"Time_Iter","Outer_Iter","Inner_Iter",    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         231,               0.5,     0.05630883086,      0.2308197017,                 0,                 0,                 0,     0.05818542225,     0.05630883086,      0.2308197017,                 0,       4.099174111
          0,           0,         232,               0.5,     0.05630882471,      0.2308197067,                 0,                 0,                 0,     0.05818542258,     0.05630882471,      0.2308197067,                 0,       4.099174647
          0,           0,         233,               0.5,     0.05630881913,      0.2308197124,                 0,                 0,                 0,     0.05818542331,     0.05630881913,      0.2308197124,                 0,       4.099175156
          0,           0,         234,               0.5,     0.05630881354,      0.2308197171,                 0,                 0,                 0,     0.05818542348,     0.05630881354,      0.2308197171,                 0,       4.099175645
          0,           0,         235,               0.5,     0.05630880837,      0.2308197213,                 0,                 0,                 0,     0.05818542383,     0.05630880837,      0.2308197213,                 0,       4.099176097
          0,           0,         236,               0.5,     0.05630880348,      0.2308197253,                 0,                 0,                 0,     0.05818542409,     0.05630880348,      0.2308197253,                 0,       4.099176523
          0,           0,         237,               0.5,     0.05630879903,      0.2308197298,                 0,                 0,                 0,     0.05818542468,     0.05630879903,      0.2308197298,                 0,       4.099176928
          0,           0,         238,               0.5,     0.05630879459,      0.2308197336,                 0,                 0,                 0,     0.05818542481,     0.05630879459,      0.2308197336,                 0,       4.099177318
          0,           0,         239,               0.5,     0.05630879047,       0.230819737,                 0,                 0,                 0,      0.0581854251,     0.05630879047,       0.230819737,                 0,       4.099177678
          0,           0,         240,               0.5,     0.05630878658,      0.2308197401,                 0,                 0,                 0,     0.05818542531,     0.05630878658,      0.2308197401,                 0,       4.099178017
          0,           0,         241,               0.5,     0.05630878306,      0.2308197438,                 0,                 0,                 0,     0.05818542577,     0.05630878306,      0.2308197438,                 0,       4.099178339
          0,           0,         242,               0.5,     0.05630877953,      0.2308197468,                 0,                 0,                 0,     0.05818542588,     0.05630877953,      0.2308197468,                 0,       4.099178649
          0,           0,         243,               0.5,     0.05630877638,      0.2308197501,                 0,                 0,                 0,     0.05818542634,     0.05630877638,      0.2308197501,                 0,       4.099178937
          0,           0,         244,               0.5,     0.05630877322,      0.2308197524,                 0,                 0,                 0,     0.05818542633,     0.05630877322,      0.2308197524,                 0,       4.099179208
          0,           0,         245,               0.5,     0.05630877034,      0.2308197547,                 0,                 0,                 0,     0.05818542653,     0.05630877034,      0.2308197547,                 0,       4.099179459
          0,           0,         246,               0.5,      0.0563087676,      0.2308197569,                 0,                 0,                 0,     0.05818542669,      0.0563087676,      0.2308197569,                 0,       4.099179697
          0,           0,         247,               0.5,     0.05630876511,      0.2308197594,                 0,                 0,                 0,     0.05818542699,     0.05630876511,      0.2308197594,                 0,       4.099179923
          0,           0,         248,               0.5,     0.05630876264,      0.2308197617,                 0,                 0,                 0,     0.05818542714,     0.05630876264,      0.2308197617,                 0,       4.099180143
          0,           0,         249,               0.5,     0.05630876034,      0.2308197639,                 0,                 0,                 0,      0.0581854273,     0.05630876034,      0.2308197639,                 0,       4.099180349
          0,           0,         250,               0.5,     0.05630875818,      0.2308197655,                 0,                 0,                 0,      0.0581854274,     0.05630875818,      0.2308197655,                 0,       4.099180536
          0,           0,         251,               0.5,     0.05630875616,      0.2308197672,                 0,                 0,                 0,     0.05818542753,     0.05630875616,      0.2308197672,                 0,       4.099180712
          0,           0,         252,               0.5,     0.05630875431,       0.230819769,                 0,                 0,                 0,     0.05818542774,     0.05630875431,       0.230819769,                 0,       4.099180879
          0,           0,         253,               0.5,     0.05630875248,      0.2308197707,                 0,                 0,                 0,     0.05818542786,     0.05630875248,      0.2308197707,                 0,       4.099181042
          0,           0,         254,               0.5,     0.05630875077,      0.2308197724,                 0,                 0,                 0,     0.05818542801,     0.05630875077,      0.2308197724,                 0,       4.099181197
          0,           0,         255,               0.5,     0.05630874917,      0.2308197737,                 0,                 0,                 0,     0.05818542808,     0.05630874917,      0.2308197737,                 0,       4.099181337
          0,           0,         256,               0.5,     0.05630874767,      0.2308197748,                 0,                 0,                 0,     0.05818542815,     0.05630874767,      0.2308197748,                 0,       4.099181465
          0,           0,         257,               0.5,     0.05630874626,      0.2308197759,                 0,                 0,                 0,     0.05818542824,     0.05630874626,      0.2308197759,                 0,       4.099181588
          0,           0,         258,               0.5,     0.05630874497,      0.2308197772,                 0,                 0,                 0,      0.0581854284,     0.05630874497,      0.2308197772,                 0,       4.099181704
          0,           0,         259,               0.5,     0.05630874369,      0.2308197784,                 0,                 0,                 0,     0.05818542848,     0.05630874369,      0.2308197784,                 0,       4.099181819
          0,           0,         260,               0.5,      0.0563087425,      0.2308197796,                 0,                 0,                 0,     0.05818542858,      0.0563087425,      0.2308197796,                 0,       4.099181927
          0,           0,         261,               0.5,     0.05630874138,      0.2308197806,                 0,                 0,                 0,     0.05818542863,     0.05630874138,      0.2308197806,                 0,       4.099182026
          0,           0,         262,               0.5,     0.05630874034,      0.2308197813,                 0,                 0,                 0,     0.05818542868,     0.05630874034,      0.2308197813,                 0,       4.099182115
          0,           0,         263,               0.5,     0.05630873936,      0.2308197821,                 0,                 0,                 0,     0.05818542875,     0.05630873936,      0.2308197821,                 0,         4.0991822
          0,           0,         264,               0.5,     0.05630873846,       0.230819783,                 0,                 0,                 0,     0.05818542886,     0.05630873846,       0.230819783,                 0,       4.099182281
          0,           0,         265,               0.5,     0.05630873758,      0.2308197838,                 0,                 0,                 0,     0.05818542892,     0.05630873758,      0.2308197838,                 0,       4.099182361
          0,           0,         266,               0.5,     0.05630873675,      0.2308197847,                 0,                 0,                 0,     0.05818542899,     0.05630873675,      0.2308197847,                 0,       4.099182436
          0,           0,         267,               0.5,     0.05630873597,      0.2308197853,                 0,                 0,                 0,     0.05818542902,     0.05630873597,      0.2308197853,                 0,       4.099182504
          0,           0,         268,               0.5,     0.05630873525,      0.2308197859,                 0,                 0,                 0,     0.05818542906,     0.05630873525,      0.2308197859,                 0,       4.099182566
          0,           0,         269,               0.5,     0.05630873458,      0.2308197864,                 0,                 0,                 0,      0.0581854291,     0.05630873458,      0.2308197864,                 0,       4.099182625
          0,           0,         270,               0.5,     0.05630873396,       0.230819787,                 0,                 0,                 0,     0.05818542918,     0.05630873396,       0.230819787,                 0,       4.099182681
          0,           0,         271,               0.5,     0.05630873335,      0.2308197876,                 0,                 0,                 0,     0.05818542922,     0.05630873335,      0.2308197876,                 0,       4.099182736
          0,           0,         272,               0.5,     0.05630873277,      0.2308197882,                 0,                 0,                 0,     0.05818542927,     0.05630873277,      0.2308197882,                 0,       4.099182788
          0,           0,         273,               0.5,     0.05630873224,      0.2308197886,                 0,                 0,                 0,     0.05818542929,     0.05630873224,      0.2308197886,                 0,       4.099182835
          0,           0,         274,               0.5,     0.05630873174,       0.230819789,                 0,                 0,                 0,     0.05818542932,     0.05630873174,       0.230819789,                 0,       4.099182878
          0,           0,         275,               0.5,     0.05630873127,      0.2308197894,                 0,                 0,                 0,     0.05818542935,     0.05630873127,      0.2308197894,                 0,       4.099182918
          0,           0,         276,               0.5,     0.05630873085,      0.2308197898,                 0,                 0,                 0,      0.0581854294,     0.05630873085,      0.2308197898,                 0,       4.099182957
          0,           0,         277,               0.5,     0.05630873043,      0.2308197902,                 0,                 0,                 0,     0.05818542943,     0.05630873043,      0.2308197902,                 0,       4.099182995
          0,           0,         278,               0.5,     0.05630873003,      0.2308197906,                 0,                 0,                 0,     0.05818542946,     0.05630873003,      0.2308197906,                 0,        4.09918303
          0,           0,         279,               0.5,     0.05630872967,      0.2308197909,                 0,                 0,                 0,     0.05818542948,     0.05630872967,      0.2308197909,                 0,       4.099183063
          0,           0,         280,               0.5,     0.05630872932,      0.2308197912,                 0,                 0,                 0,      0.0581854295,     0.05630872932,      0.2308197912,                 0,       4.099183092
          0,           0,         281,               0.5,       0.056308729,      0.2308197914,                 0,                 0,                 0,     0.05818542952,       0.056308729,      0.2308197914,                 0,        4.09918312
          0,           0,         282,               0.5,     0.05630872871,      0.2308197917,                 0,                 0,                 0,     0.05818542955,     0.05630872871,      0.2308197917,                 0,       4.099183146
          0,           0,         283,               0.5,     0.05630872842,       0.230819792,                 0,                 0,                 0,     0.05818542957,     0.05630872842,       0.230819792,                 0,       4.099183172
          0,           0,         284,               0.5,     0.05630872815,      0.2308197923,                 0,                 0,                 0,      0.0581854296,     0.05630872815,      0.2308197923,                 0,       4.099183197
          0,           0,         285,               0.5,      0.0563087279,      0.2308197925,                 0,                 0,                 0,     0.05818542961,      0.0563087279,      0.2308197925,                 0,       4.099183219
          0,           0,         286,               0.5,     0.05630872767,      0.2308197927,                 0,                 0,                 0,     0.05818542962,     0.05630872767,      0.2308197927,                 0,       4.099183239
          0,           0,         287,               0.5,     0.05630872745,      0.2308197929,                 0,                 0,                 0,     0.05818542963,     0.05630872745,      0.2308197929,                 0,       4.099183258
          0,           0,         288,               0.5,     0.05630872725,       0.230819793,                 0,                 0,                 0,     0.05818542966,     0.05630872725,       0.230819793,                 0,       4.099183276
          0,           0,         289,               0.5,     0.05630872705,      0.2308197932,                 0,                 0,                 0,     0.05818542967,     0.05630872705,      0.2308197932,                 0,       4.099183294
          0,           0,         290,               0.5,     0.05630872686,      0.2308197934,                 0,                 0,                 0,     0.05818542969,     0.05630872686,      0.2308197934,                 0,       4.099183311
          0,           0,         291,               0.5,     0.05630872669,      0.2308197936,                 0,                 0,                 0,      0.0581854297,     0.05630872669,      0.2308197936,                 0,       4.099183326
          0,           0,         292,               0.5,     0.05630872653,      0.2308197937,                 0,                 0,                 0,      0.0581854297,     0.05630872653,      0.2308197937,                 0,        4.09918334
          0,           0,         293,               0.5,     0.05630872638,      0.2308197938,                 0,                 0,                 0,     0.05818542971,     0.05630872638,      0.2308197938,                 0,       4.099183353
          0,           0,         294,               0.5,     0.05630872625,      0.2308197939,                 0,                 0,                 0,     0.05818542973,     0.05630872625,      0.2308197939,                 0,       4.099183365
          0,           0,         295,               0.5,     0.05630872611,      0.2308197941,                 0,                 0,                 0,     0.05818542974,     0.05630872611,      0.2308197941,                 0,       4.099183377
          0,           0,         296,               0.5,     0.05630872599,      0.2308197942,                 0,                 0,                 0,     0.05818542975,     0.05630872599,      0.2308197942,                 0,       4.099183389
          0,           0,         297,               0.5,     0.05630872587,      0.2308197943,                 0,                 0,                 0,     0.05818542976,     0.05630872587,      0.2308197943,                 0,       4.099183399
          0,           0,         298,               0.5,     0.05630872576,      0.2308197944,                 0,                 0,                 0,     0.05818542976,     0.05630872576,      0.2308197944,                 0,       4.099183409
          0,           0,         299,               0.5,     0.05630872566,      0.2308197945,                 0,                 0,                 0,     0.05818542977,     0.05630872566,      0.2308197945,                 0,       4.099183417
          0,           0,         300,               0.5,     0.05630872557,      0.2308197946,                 0,                 0,                 0,     0.05818542978,     0.05630872557,      0.2308197946,                 0,       4.099183426
          0,           0,         301,               0.5,     0.05630872547,      0.2308197947,                 0,                 0,                 0,     0.05818542979,     0.05630872547,      0.2308197947,                 0,       4.099183434
          0,           0,         302,               0.5,     0.05630872539,      0.2308197947,                 0,                 0,                 0,     0.05818542979,     0.05630872539,      0.2308197947,                 0,       4.099183442
          0,           0,         303,               0.5,     0.05630872531,      0.2308197948,                 0,                 0,                 0,      0.0581854298,     0.05630872531,      0.2308197948,                 0,       4.099183449
          0,           0,         304,               0.5,     0.05630872524,      0.2308197949,                 0,                 0,                 0,      0.0581854298,     0.05630872524,      0.2308197949,                 0,       4.099183455
          0,           0,         305,               0.5,     0.05630872517,      0.2308197949,                 0,                 0,                 0,     0.05818542981,     0.05630872517,      0.2308197949,                 0,       4.099183461
          0,           0,         306,               0.5,      0.0563087251,       0.230819795,                 0,                 0,                 0,     0.05818542981,      0.0563087251,       0.230819795,                 0,       4.099183467
          0,           0,         307,               0.5,     0.05630872504,       0.230819795,                 0,                 0,                 0,     0.05818542982,     0.05630872504,       0.230819795,                 0,       4.099183472
          0,           0,         308,               0.5,     0.05630872498,      0.2308197951,                 0,                 0,                 0,     0.05818542982,     0.05630872498,      0.2308197951,                 0,       4.099183478
          0,           0,         309,               0.5,     0.05630872493,      0.2308197951,                 0,                 0,                 0,     0.05818542983,     0.05630872493,      0.2308197951,                 0,       4.099183482
          0,           0,         310,               0.5,     0.05630872488,      0.2308197952,                 0,                 0,                 0,     0.05818542983,     0.05630872488,      0.2308197952,                 0,       4.099183487
          0,           0,         311,               0.5,     0.05630872483,      0.2308197952,                 0,                 0,                 0,     0.05818542983,     0.05630872483,      0.2308197952,                 0,       4.099183491
          0,           0,         312,               0.5,     0.05630872479,      0.2308197953,                 0,                 0,                 0,     0.05818542984,     0.05630872479,      0.2308197953,                 0,       4.099183495
          0,           0,         313,               0.5,     0.05630872475,      0.2308197953,                 0,                 0,                 0,     0.05818542984,     0.05630872475,      0.2308197953,                 0,       4.099183498
          0,           0,         314,               0.5,     0.05630872471,      0.2308197953,                 0,                 0,                 0,     0.05818542984,     0.05630872471,      0.2308197953,                 0,       4.099183502
          0,           0,         315,               0.5,     0.05630872467,      0.2308197954,                 0,                 0,                 0,     0.05818542984,     0.05630872467,      0.2308197954,                 0,       4.099183505
          0,           0,         316,               0.5,     0.05630872464,      0.2308197954,                 0,                 0,                 0,     0.05818542985,     0.05630872464,      0.2308197954,                 0,       4.099183508
          0,           0,         317,               0.5,     0.05630872461,      0.2308197954,                 0,                 0,                 0,     0.05818542985,     0.05630872461,      0.2308197954,                 0,       4.099183511
          0,           0,         318,               0.5,     0.05630872458,      0.2308197955,                 0,                 0,                 0,     0.05818542985,     0.05630872458,      0.2308197955,                 0,       4.099183513
          0,           0,         319,               0.5,     0.05630872455,      0.2308197955,                 0,                 0,                 0,     0.05818542985,     0.05630872455,      0.2308197955,                 0,       4.099183516
          0,           0,         320,               0.5,     0.05630872452,      0.2308197955,                 0,                 0,                 0,     0.05818542986,     0.05630872452,      0.2308197955,                 0,       4.099183518
          0,           0,         321,               0.5,      0.0563087245,      0.2308197955,                 0,                 0,                 0,     0.05818542986,      0.0563087245,      0.2308197955,                 0,       4.099183521
          0,           0,         322,               0.5,     0.05630872448,      0.2308197956,                 0,                 0,                 0,     0.05818542986,     0.05630872448,      0.2308197956,                 0,       4.099183523
          0,           0,         323,               0.5,     0.05630872446,      0.2308197956,                 0,                 0,                 0,     0.05818542986,     0.05630872446,      0.2308197956,                 0,       4.099183524
          0,           0,         324,               0.5,     0.05630872444,      0.2308197956,                 0,                 0,                 0,     0.05818542986,     0.05630872444,      0.2308197956,                 0,       4.099183526
          0,           0,         325,               0.5,     0.05630872442,      0.2308197956,                 0,                 0,                 0,     0.05818542986,     0.05630872442,      0.2308197956,                 0,       4.099183528
          0,           0,         326,               0.5,      0.0563087244,      0.2308197956,                 0,                 0,                 0,     0.05818542987,      0.0563087244,      0.2308197956,                 0,       4.099183529
          0,           0,         327,               0.5,     0.05630872438,      0.2308197956,                 0,                 0,                 0,     0.05818542987,     0.05630872438,      0.2308197956,                 0,       4.099183531
          0,           0,         328,               0.5,     0.05630872437,      0.2308197956,                 0,                 0,                 0,     0.05818542987,     0.05630872437,      0.2308197956,                 0,       4.099183532
          0,           0,         329,               0.5,     0.05630872435,      0.2308197957,                 0,                 0,                 0,     0.05818542987,     0.05630872435,      0.2308197957,                 0,       4.099183533
          0,           0,         330,               0.5,     0.05630872434,      0.2308197957,                 0,                 0,                 0,     0.05818542987,     0.05630872434,      0.2308197957,                 0,       4.099183535
          0,           0,         331,               0.5,     0.05630872433,      0.2308197957,                 0,                 0,                 0,     0.05818542987,     0.05630872433,      0.2308197957,                 0,       4.099183536
          0,           0,         332,               0.5,     0.05630872432,      0.2308197957,                 0,                 0,                 0,     0.05818542987,     0.05630872432,      0.2308197957,                 0,       4.099183537
          0,           0,         333,               0.5,     0.05630872431,      0.2308197957,                 0,                 0,                 0,     0.05818542987,     0.05630872431,      0.2308197957,                 0,       4.099183538
          0,           0,         334,               0.5,      0.0563087243,      0.2308197957,                 0,                 0,                 0,     0.05818542987,      0.0563087243,      0.2308197957,                 0,       4.099183539
          0,           0,         335,               0.5,     0.05630872429,      0.2308197957,                 0,                 0,                 0,     0.05818542987,     0.05630872429,      0.2308197957,                 0,        4.09918354
          0,           0,         336,               0.5,     0.05630872428,      0.2308197957,                 0,                 0,                 0,     0.05818542987,     0.05630872428,      0.2308197957,                 0,        4.09918354
          0,           0,         337,               0.5,     0.05630872427,      0.2308197957,                 0,                 0,                 0,     0.05818542987,     0.05630872427,      0.2308197957,                 0,       4.099183541
          0,           0,         338,               0.5,     0.05630872426,      0.2308197957,                 0,                 0,                 0,     0.05818542988,     0.05630872426,      0.2308197957,                 0,       4.099183542
          0,           0,         339,               0.5,     0.05630872425,      0.2308197958,                 0,                 0,                 0,     0.05818542988,     0.05630872425,      0.2308197958,                 0,       4.099183542
          0,           0,         340,               0.5,     0.05630872425,      0.2308197958,                 0,                 0,                 0,     0.05818542988,     0.05630872425,      0.2308197958,                 0,       4.099183543
          0,           0,         341,               0.5,     0.05630872424,      0.2308197958,                 0,                 0,                 0,     0.05818542988,     0.05630872424,      0.2308197958,                 0,       4.099183544
          0,           0,         342,               0.5,     0.05630872423,      0.2308197958,                 0,                 0,                 0,     0.05818542988,     0.05630872423,      0.2308197958,                 0,       4.099183544
          0,           0,         343,               0.5,     0.05630872423,      0.2308197958,                 0,                 0,                 0,     0.05818542988,     0.05630872423,      0.2308197958,                 0,       4.099183545
          0,           0,         344,               0.5,     0.05630872422,      0.2308197958,                 0,                 0,                 0,     0.05818542988,     0.05630872422,      0.2308197958,                 0,       4.099183545
          0,           0,         345,               0.5,     0.05630872422,      0.2308197958,                 0,                 0,                 0,     0.05818542988,     0.05630872422,      0.2308197958,                 0,       4.099183546
          0,           0,         346,               0.5,     0.05630872421,      0.2308197958,                 0,                 0,                 0,     0.05818542988,     0.05630872421,      0.2308197958,                 0,       4.099183546
